2,24,1,206384,3650,0.37451171875,-0.770263671875,-0.105224609375,-3.04412841796875,1.30462646484375,-11.0626220703125,-0.5391845703125,0.18212890625,-0.084716796875,11,0,31
2,24,1,206432,3651,0.37451171875,-0.770263671875,-0.105224609375,-3.04412841796875,1.30462646484375,-11.0626220703125,-0.54345703125,0.17626953125,-0.090087890625,11,0,206
2,24,3,206433,3651,0.2646484375,-1.36358642578125,0.05865478515625,1.24359130859375,3.96728515625,-52.9022216796875,-0.5831298828125,0.46142578125,0.22998046875,11,0,61
2,24,1,206482,3652,0.18017578125,-1.0513916015625,-0.249755859375,-12.93182373046875,37.63580322265625,-8.23211669921875,-0.54052734375,0.1773681640625,-0.0941162109375,11,0,157
2,24,3,206483,3652,0.106201171875,-1.42913818359375,0.16473388671875,6.591796875,9.4757080078125,-84.25140380859375,-0.638427734375,0.4417724609375,0.2200927734375,11,0,89
2,24,1,206535,3653,0.30682373046875,-1.673828125,0.16802978515625,-9.97161865234375,6.4544677734375,-12.80975341796875,-0.5396728515625,0.1715087890625,-0.0936279296875,11,0,158
2,24,3,206536,3653,0.106201171875,-1.42913818359375,0.16473388671875,6.591796875,9.4757080078125,-84.25140380859375,-0.7017822265625,0.3951416015625,0.2138671875,11,0,225
2,24,3,206588,3654,-0.21917724609375,-1.767578125,0.13671875,14.67132568359375,10.39886474609375,-141.34979248046875,-0.7457275390625,0.3221435546875,0.2171630859375,11,0,222
2,24,1,206589,3654,0.30682373046875,-1.673828125,0.16802978515625,-9.97161865234375,6.4544677734375,-12.80975341796875,-0.543701171875,0.1668701171875,-0.0911865234375,11,0,156
2,24,3,206642,3655,-0.601318359375,-0.8236083984375,-0.2701416015625,18.79119873046875,-6.378173828125,-211.1053466796875,-0.7393798828125,0.28857421875,0.226318359375,11,0,209
2,24,1,206644,3655,0.46710205078125,-1.1126708984375,0.35504150390625,28.38134765625,-14.45770263671875,-14.4195556640625,-0.5440673828125,0.16015625,-0.106201171875,11,0,4
2,24,3,206693,3656,-0.601318359375,-0.8236083984375,-0.2701416015625,18.79119873046875,-6.378173828125,-211.1053466796875,-0.71728515625,0.3179931640625,0.2249755859375,11,0,150
2,24,1,206694,3656,0.21612548828125,-1.0711669921875,0.1927490234375,12.3748779296875,14.1143798828125,-19.0582275390625,-0.548583984375,0.160400390625,-0.111572265625,11,0,132
2,24,3,206747,3657,-0.25115966796875,-0.5714111328125,-0.07818603515625,1.83868408203125,-26.7181396484375,-58.41064453125,-0.6568603515625,0.36962890625,0.2103271484375,11,0,225
2,24,1,206748,3657,0.21612548828125,-1.0711669921875,0.1927490234375,12.3748779296875,14.1143798828125,-19.0582275390625,-0.5452880859375,0.1561279296875,-0.1236572265625,11,0,20
2,24,1,206797,3658,0.11151123046875,-0.72772216796875,0.059814453125,13.22174072265625,19.70672607421875,-8.14056396484375,-0.54638671875,0.1568603515625,-0.1268310546875,11,0,15
2,24,3,206806,3658,-0.20745849609375,-1.00677490234375,0.23992919921875,-17.15850830078125,33.22601318359375,176.13983154296875,-0.580078125,0.413330078125,0.19580078125,11,0,250
2,24,3,206849,3659,-0.20745849609375,-1.00677490234375,0.23992919921875,-17.15850830078125,33.22601318359375,176.13983154296875,-0.47216796875,0.40869140625,0.205322265625,11,0,157
2,24,1,206850,3659,0.02825927734375,-0.74273681640625,0.084716796875,4.1046142578125,13.2293701171875,3.05938720703125,-0.546142578125,0.16015625,-0.1317138671875,11,0,194
2,24,1,206901,3660,0.02825927734375,-0.74273681640625,0.084716796875,4.1046142578125,13.2293701171875,3.05938720703125,-0.5489501953125,0.159912109375,-0.12109375,11,0,229
2,24,3,206903,3660,0.45672607421875,-1.999755859375,0.39984130859375,-20.5230712890625,34.5458984375,248.89373779296875,-0.4371337890625,0.39453125,0.2056884765625,11,0,12
2,24,3,206961,3661,1.998779296875,-1.38165283203125,-0.1270751953125,-5.79071044921875,-23.10943603515625,247.99346923828125,-0.37451171875,0.3927001953125,0.2080078125,11,0,198
2,24,1,206962,3661,0.031494140625,-0.804443359375,-0.02703857421875,16.97540283203125,-18.19610595703125,4.69207763671875,-0.54833984375,0.1591796875,-0.1014404296875,11,0,38
2,24,3,207007,3662,1.998779296875,-1.38165283203125,-0.1270751953125,-5.79071044921875,-23.10943603515625,247.99346923828125,-0.39794921875,0.3890380859375,0.216552734375,11,0,218
2,24,1,207009,3662,0.34033203125,-0.97076416015625,-0.27581787109375,-1.8310546875,-50.94146728515625,8.07952880859375,-0.55126953125,0.16455078125,-0.087646484375,11,0,126
2,24,1,207061,3663,0.34033203125,-0.97076416015625,-0.27581787109375,-1.8310546875,-50.94146728515625,8.07952880859375,-0.542236328125,0.1700439453125,-0.083740234375,11,0,185
2,24,3,207062,3663,0.01214599609375,-1.15557861328125,0.25726318359375,-4.32586669921875,-79.6356201171875,114.29595947265625,-0.4306640625,0.39208984375,0.2178955078125,11,0,200
2,24,1,207112,3664,0.53729248046875,-1.5946044921875,0.48236083984375,-23.468017578125,-30.11322021484375,6.89697265625,-0.540771484375,0.1693115234375,-0.080322265625,11,0,129
2,24,3,207114,3664,0.9742431640625,-1.12371826171875,-0.02716064453125,-13.31329345703125,-29.4342041015625,-153.3050537109375,-0.4400634765625,0.39013671875,0.2119140625,11,0,193
2,24,3,207163,3665,0.9742431640625,-1.12371826171875,-0.02716064453125,-13.31329345703125,-29.4342041015625,-153.3050537109375,-0.4454345703125,0.4010009765625,0.2039794921875,11,0,182
2,24,1,207165,3665,0.2359619140625,-1.13604736328125,0.27862548828125,1.41143798828125,0.35858154296875,11.11602783203125,-0.540283203125,0.1763916015625,-0.08544921875,11,0,39
2,24,3,207216,3666,0.20025634765625,-0.9903564453125,0.00189208984375,-16.7083740234375,-20.91217041015625,-118.23272705078125,-0.447021484375,0.420166015625,0.20361328125,11,0,66
2,24,1,207217,3666,0.2359619140625,-1.13604736328125,0.27862548828125,1.41143798828125,0.35858154296875,11.11602783203125,-0.5338134765625,0.176025390625,-0.093017578125,11,0,110
2,24,1,207268,3667,0.34527587890625,-0.9429931640625,0.136474609375,22.13287353515625,-15.9454345703125,19.64569091796875,-0.5416259765625,0.1746826171875,-0.0894775390625,11,0,102
2,24,3,207270,3667,0.1927490234375,-1.0352783203125,-0.0882568359375,-10.986328125,7.720947265625,-56.21337890625,-0.4659423828125,0.43408203125,0.2078857421875,11,0,186
2,24,1,207322,3668,0.28436279296875,-0.65985107421875,0.03521728515625,23.9105224609375,-23.13232421875,1.48773193359375,-0.541748046875,0.1710205078125,-0.08349609375,11,0,41
2,24,3,207323,3668,0.1927490234375,-1.0352783203125,-0.0882568359375,-10.986328125,7.720947265625,-56.21337890625,-0.4832763671875,0.435546875,0.2213134765625,11,0,97
2,24,3,207374,3669,0.11932373046875,-1.007568359375,-0.02130126953125,-8.6212158203125,17.75360107421875,-35.60638427734375,-0.495849609375,0.4437255859375,0.232177734375,11,0,155
2,24,1,207375,3669,0.28436279296875,-0.65985107421875,0.03521728515625,23.9105224609375,-23.13232421875,1.48773193359375,-0.5460205078125,0.174072265625,-0.083984375,11,0,58
2,24,3,207425,3670,0.21337890625,-1.04278564453125,-0.09832763671875,-4.55474853515625,14.7857666015625,-44.05975341796875,-0.5098876953125,0.4527587890625,0.2354736328125,11,0,250
2,24,1,207426,3670,0.38616943359375,-0.55084228515625,0.00439453125,9.4757080078125,-16.3726806640625,-6.683349609375,-0.546630859375,0.1741943359375,-0.0869140625,11,0,208
2,24,3,207477,3671,0.21337890625,-1.04278564453125,-0.09832763671875,-4.55474853515625,14.7857666015625,-44.05975341796875,-0.5535888671875,0.461181640625,0.23095703125,11,0,117
2,24,1,207478,3671,0.281005859375,-0.84710693359375,-0.12921142578125,-15.08331298828125,21.3623046875,-6.53839111328125,-0.543701171875,0.178466796875,-0.09228515625,11,0,81
2,24,3,207531,3672,0.26751708984375,-1.21893310546875,0.01422119140625,6.8511962890625,2.716064453125,-64.4378662109375,-0.6173095703125,0.451171875,0.2254638671875,11,0,137
2,24,1,207532,3672,0.281005859375,-0.84710693359375,-0.12921142578125,-15.08331298828125,21.3623046875,-6.53839111328125,-0.541015625,0.1744384765625,-0.089111328125,11,0,161
2,24,3,207583,3673,-0.1082763671875,-1.77545166015625,0.03411865234375,15.55633544921875,2.64739990234375,-108.71124267578125,-0.677734375,0.4185791015625,0.21484375,11,0,253
2,24,1,207584,3673,0.19488525390625,-1.05267333984375,-0.38995361328125,-21.62933349609375,32.60040283203125,-7.4920654296875,-0.5408935546875,0.1751708984375,-0.0943603515625,11,0,210
2,24,3,207637,3674,-0.1082763671875,-1.77545166015625,0.03411865234375,15.55633544921875,2.64739990234375,-108.71124267578125,-0.7376708984375,0.3446044921875,0.200927734375,11,0,209
2,24,1,207638,3674,0.2166748046875,-1.5284423828125,0.59759521484375,-10.9405517578125,5.06591796875,-9.4757080078125,-0.5416259765625,0.1712646484375,-0.0870361328125,11,0,153
2,24,3,207691,3675,0.66900634765625,-1.999755859375,0.20526123046875,16.05987548828125,12.58087158203125,-184.0362548828125,-0.741943359375,0.286865234375,0.2161865234375,11,0,0
2,24,1,207693,3675,0.2166748046875,-1.5284423828125,0.59759521484375,-10.9405517578125,5.06591796875,-9.4757080078125,-0.5379638671875,0.169189453125,-0.095947265625,11,0,69
2,24,1,207740,3676,0.5015869140625,-1.03167724609375,0.25054931640625,-5.37109375,8.00323486328125,-12.73345947265625,-0.544189453125,0.1695556640625,-0.1064453125,11,0,214
2,24,3,207742,3676,-0.89190673828125,-0.9112548828125,-0.2762451171875,2.49481201171875,-13.214111328125,-191.34521484375,-0.736083984375,0.2879638671875,0.2156982421875,11,0,120
2,24,1,207792,3677,0.04150390625,-0.9901123046875,0.0247802734375,-2.41851806640625,30.2276611328125,-10.31494140625,-0.5394287109375,0.1658935546875,-0.1165771484375,11,0,213
2,24,3,207795,3677,-0.89190673828125,-0.9112548828125,-0.2762451171875,2.49481201171875,-13.214111328125,-191.34521484375,-0.703857421875,0.329833984375,0.2093505859375,11,0,125
2,24,3,207844,3678,-0.40057373046875,-0.63568115234375,0.12237548828125,-28.3050537109375,16.1285400390625,49.09515380859375,-0.6358642578125,0.380615234375,0.208740234375,11,0,237
2,24,1,207853,3678,0.1328125,-0.680419921875,0.0435791015625,10.2386474609375,32.8216552734375,3.84521484375,-0.5323486328125,0.1676025390625,-0.127197265625,11,0,22
2,24,3,207897,3679,-0.1224365234375,-1.3507080078125,0.333984375,-38.330078125,29.2510986328125,220.00885009765625,-0.5489501953125,0.414306640625,0.20361328125,11,0,127
2,24,1,207901,3679,0.1328125,-0.680419921875,0.0435791015625,10.2386474609375,32.8216552734375,3.84521484375,-0.533203125,0.1666259765625,-0.1304931640625,11,0,129
2,24,1,207948,3680,-0.033447265625,-0.774169921875,-0.00909423828125,13.17596435546875,14.2822265625,6.95037841796875,-0.534423828125,0.171142578125,-0.1317138671875,11,0,64
2,24,3,207949,3680,-0.1224365234375,-1.3507080078125,0.333984375,-38.330078125,29.2510986328125,220.00885009765625,-0.469970703125,0.401123046875,0.206787109375,11,0,140
2,24,3,208002,3681,1.33453369140625,-1.999755859375,0.57415771484375,-27.5421142578125,33.39385986328125,249.97711181640625,-0.416748046875,0.395263671875,0.199951171875,11,0,7
2,24,1,208003,3681,-0.033447265625,-0.774169921875,-0.00909423828125,13.17596435546875,14.2822265625,6.95037841796875,-0.5391845703125,0.1641845703125,-0.12841796875,11,0,157
2,24,1,208052,3682,0.11920166015625,-0.89544677734375,-0.12066650390625,26.26800537109375,-31.28814697265625,2.1209716796875,-0.5419921875,0.1617431640625,-0.1131591796875,11,0,57
2,24,3,208053,3682,1.998779296875,-1.13055419921875,-0.89337158203125,-1.83868408203125,-58.40301513671875,231.597900390625,-0.3951416015625,0.3916015625,0.206298828125,11,0,150
2,24,3,208105,3683,1.998779296875,-1.13055419921875,-0.89337158203125,-1.83868408203125,-58.40301513671875,231.597900390625,-0.4188232421875,0.3963623046875,0.20263671875,11,0,40
2,24,1,208106,3683,0.47027587890625,-1.0897216796875,-0.34161376953125,5.8746337890625,-53.24554443359375,0.4730224609375,-0.5416259765625,0.171875,-0.0916748046875,11,0,159
2,24,3,208158,3684,0.10699462890625,-1.563232421875,0.617431640625,-6.04248046875,-83.92333984375,-8.43048095703125,-0.4307861328125,0.392333984375,0.2015380859375,11,0,225
2,24,1,208159,3684,0.47027587890625,-1.0897216796875,-0.34161376953125,5.8746337890625,-53.24554443359375,0.4730224609375,-0.535888671875,0.1754150390625,-0.0908203125,11,0,9
2,24,1,208210,3685,0.36492919921875,-1.4034423828125,0.35223388671875,-33.34808349609375,-19.7906494140625,7.2784423828125,-0.53515625,0.177734375,-0.093505859375,11,0,124
2,24,3,208213,3685,0.3072509765625,-0.91766357421875,-0.23504638671875,-11.22283935546875,-76.5380859375,-153.6102294921875,-0.43896484375,0.404296875,0.1981201171875,11,0,221
2,24,3,208262,3686,0.3072509765625,-0.91766357421875,-0.23504638671875,-11.22283935546875,-76.5380859375,-153.6102294921875,-0.4453125,0.4122314453125,0.1929931640625,11,0,91
2,24,1,208263,3686,0.1282958984375,-1.0777587890625,0.255126953125,3.265380859375,-8.3770751953125,15.38848876953125,-0.532470703125,0.1822509765625,-0.0888671875,11,0,123
2,24,1,208315,3687,0.1282958984375,-1.0777587890625,0.255126953125,3.265380859375,-8.3770751953125,15.38848876953125,-0.5321044921875,0.1800537109375,-0.0897216796875,11,0,235
2,24,3,208316,3687,0.097900390625,-1.064697265625,0.02630615234375,-16.34979248046875,0.72479248046875,-94.35272216796875,-0.4608154296875,0.4290771484375,0.1959228515625,11,0,137
2,24,1,208373,3688,0.31048583984375,-0.854248046875,0.09814453125,16.34979248046875,-21.8048095703125,14.96124267578125,-0.5311279296875,0.177734375,-0.082275390625,11,0,166
2,24,3,208374,3688,0.20928955078125,-1.02044677734375,-0.0426025390625,-10.55145263671875,-1.0223388671875,-51.2542724609375,-0.4827880859375,0.4332275390625,0.2149658203125,11,0,249
2,24,3,208419,3689,0.20928955078125,-1.02044677734375,-0.0426025390625,-10.55145263671875,-1.0223388671875,-51.2542724609375,-0.4927978515625,0.437255859375,0.2188720703125,11,0,77
2,24,1,208421,3689,0.20709228515625,-0.65185546875,-0.0108642578125,14.59503173828125,-34.7900390625,0.52642822265625,-0.5347900390625,0.1781005859375,-0.0721435546875,11,0,216
2,24,3,208472,3690,0.221923828125,-0.994873046875,0.06561279296875,-6.46209716796875,12.786865234375,-44.19708251953125,-0.5050048828125,0.4500732421875,0.2279052734375,11,0,127
2,24,1,208473,3690,0.20709228515625,-0.65185546875,-0.06549072265625,14.59503173828125,-34.7900390625,0.52642822265625,-0.537841796875,0.177001953125,-0.072998046875,11,0,78
2,24,3,208524,3691,0.28582763671875,-1.15313720703125,0.0399169921875,-0.32806396484375,5.16510009765625,-57.04498291015625,-0.5413818359375,0.4617919921875,0.226806640625,11,0,241
2,24,1,208525,3691,0.39813232421875,-0.69818115234375,-0.06549072265625,2.29644775390625,-23.9105224609375,-5.83648681640625,-0.5367431640625,0.177978515625,-0.0748291015625,11,0,216
2,24,3,208578,3692,0.28582763671875,-1.15313720703125,0.0399169921875,-0.32806396484375,5.16510009765625,-57.04498291015625,-0.5908203125,0.4591064453125,0.2186279296875,11,0,224
2,24,1,208579,3692,0.330322265625,-0.98553466796875,-0.14727783203125,-12.87841796875,10.5438232421875,-9.46044921875,-0.542236328125,0.1734619140625,-0.0723876953125,11,0,151
2,24,1,208628,3693,0.26324462890625,-1.1099853515625,-0.26080322265625,-16.8914794921875,10.84136962890625,-13.03863525390625,-0.5372314453125,0.1728515625,-0.063232421875,11,0,82
2,24,3,208629,3693,0.1729736328125,-1.37127685546875,0.205322265625,7.26318359375,6.8206787109375,-86.69281005859375,-0.6605224609375,0.4241943359375,0.2120361328125,11,0,193
2,24,1,208680,3694,0.26324462890625,-1.1099853515625,-0.26080322265625,-16.8914794921875,10.84136962890625,-13.03863525390625,-0.544677734375,0.1697998046875,-0.08056640625,11,0,20
2,24,3,208681,3694,-0.35333251953125,-1.999755859375,0.09759521484375,8.75091552734375,8.11004638671875,-144.49310302734375,-0.7203369140625,0.3660888671875,0.1962890625,11,0,18
2,24,1,208732,3695,0.187255859375,-1.2117919921875,0.46551513671875,10.3302001953125,-3.60107421875,-9.25445556640625,-0.5465087890625,0.17138671875,-0.0804443359375,11,0,126
2,24,3,208733,3695,-0.35333251953125,-1.999755859375,0.09759521484375,8.75091552734375,8.11004638671875,-144.49310302734375,-0.7479248046875,0.296875,0.2071533203125,11,0,123
2,24,3,208785,3696,-0.72930908203125,-0.68310546875,-0.27813720703125,13.37432861328125,13.671875,-211.5325927734375,-0.7239990234375,0.3092041015625,0.2156982421875,11,0,188
2,24,1,208786,3696,0.41595458984375,-1.05853271484375,0.16461181640625,2.4871826171875,9.613037109375,-10.6048583984375,-0.5458984375,0.16162109375,-0.090576171875,11,0,56
2,24,1,208840,3697,0.41595458984375,-1.05853271484375,0.16461181640625,2.4871826171875,9.613037109375,-10.6048583984375,-0.545166015625,0.163818359375,-0.0963134765625,11,0,165
2,24,3,208841,3697,-0.165771484375,-0.6689453125,-0.0301513671875,-6.103515625,-28.20587158203125,-47.9278564453125,-0.703369140625,0.3309326171875,0.2021484375,11,0,187
2,24,1,208890,3698,0.0950927734375,-0.7464599609375,0.10235595703125,2.84576416015625,31.77642822265625,-8.544921875,-0.54296875,0.1661376953125,-0.1031494140625,11,0,196
2,24,3,208891,3698,-0.165771484375,-0.6689453125,-0.0301513671875,-6.103515625,-28.20587158203125,-47.9278564453125,-0.6439208984375,0.3812255859375,0.1953125,11,0,20
2,24,3,208941,3699,-0.2620849609375,-1.16387939453125,0.48480224609375,-43.60198974609375,59.6923828125,185.09674072265625,-0.5604248046875,0.4188232421875,0.196533203125,11,0,197
2,24,1,208942,3699,0.0950927734375,-0.7464599609375,0.10235595703125,2.84576416015625,31.77642822265625,-8.544921875,-0.54248046875,0.1605224609375,-0.1190185546875,11,0,63
2,24,1,208993,3700,0.00860595703125,-0.65753173828125,0.01751708984375,2.25830078125,33.33282470703125,-2.41851806640625,-0.5416259765625,0.1588134765625,-0.1217041015625,11,0,157
2,24,3,208995,3700,0.29730224609375,-1.999755859375,0.438232421875,-46.9512939453125,44.7235107421875,249.298095703125,-0.4703369140625,0.4013671875,0.208251953125,11,0,191
2,24,3,209050,3701,0.29730224609375,-1.999755859375,0.438232421875,-46.9512939453125,44.7235107421875,249.298095703125,-0.431640625,0.39111328125,0.2069091796875,11,0,137
2,24,1,209050,3701,-0.04193115234375,-0.789794921875,-6.103515625e-05,20.48492431640625,2.685546875,-0.579833984375,-0.542724609375,0.1671142578125,-0.1070556640625,11,0,107
2,24,3,209098,3702,1.998779296875,-1.43646240234375,0.21710205078125,-23.1781005859375,-2.0599365234375,246.4141845703125,-0.3990478515625,0.393310546875,0.20849609375,11,0,109
